Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-10-07,8093.95,8257.56,7986.38,8257.56,6164.0810946
2014-10-08,8093.95,8180.08,8050.92,8171.46,2335.0938281294
2014-10-09,8275.65,8472.83,8275.65,8395.34,3444.3451193266
2014-10-10,8403.94,8403.94,8203.33,8343.68,3082.5853662053
2014-10-13,8343.68,8447.09,8197.29,8421.17,3011.7589085159
2014-10-14,8447,8479.71,8286.02,8477.14,2918.0500568037
2014-10-15,8422.08,8465.57,8309.29,8421.17,11723.413204313
2014-10-16,8438.33,8438.33,8206.76,8352.29,5894.9405553802
2014-10-17,8395.34,8395.34,8292.53,8373.81,1854.563553652
2014-10-20,8317.89,8373.81,8317.89,8352.29,2547.5732011976
2014-10-21,8352.29,8481.44,8317.85,8395.34,2634.7442260461
2014-10-22,8421.12,8421.12,8322.27,8403.94,1638.8152671519
2014-10-23,8309.29,8418.58,8309.29,8416,615.64536299257
2014-10-24,8399.59,8399.59,8292.05,8352.29,1420.8877050306
2014-10-27,8352.29,8378.11,8233.51,8378.11,1080.9207081215
2014-10-28,8378.07,8378.07,8223.17,8352.29,961.06054895478
2014-10-29,8376.4,8376.4,8276.69,8369.49,1086.3688971745
2014-10-30,8315.6,8395.34,8315.6,8395.34,4463.1564722435
2014-10-31,8431.68,8653.65,8395.34,8652.79,6856.001104335
2014-11-03,8652.79,8652.79,8463.66,8610.62,1043.8730225608
2014-11-04,8556.09,8645.04,8556.09,8615.76,2208.695842099
2014-11-05,8611.46,8665.71,8524.5,8610.62,2742.6183692961
2014-11-06,8533.15,8627.83,8533.15,8610.62,1043.8730225608
2014-11-07,8180.08,8180.08,7922.64,7956.19,5513.567321668
2014-11-10,7977.46,8007.82,7578.32,7680.66,2734.9909046218
2014-11-12,7680.66,7999.22,7663.44,7835.65,2604.2343673491
2014-11-13,7921.62,7921.62,7681.7,7783.99,1876.3563098641
2014-11-14,7809.86,7878.15,7519.65,7577.32,2439.6990579475
2014-11-17,7577.27,7598.81,7362.06,7362.06,2895.167662781
2014-11-18,7384.23,7480.89,7373.31,7448.19,839.02111416687
2014-11-19,7479.31,7817.23,7426.65,7714.24,1265.0694981139
2014-11-20,7749.54,7792.82,7693.62,7792.82,1090.727448417
2014-11-21,7749.54,7874.4,7748.69,7749.54,1226.9321747427
2014-11-24,7653.14,7818.43,7620.38,7728.02,2063.7740132884
2014-11-25,7646.27,7902.59,7623.4,7902.59,6437.5801850622
2014-11-26,7883.83,7921.76,7663.44,7693.57,3747.2644306752
2014-11-27,7693.57,7835.36,7693.57,7783.99,659.23087541682
2014-11-28,7835.61,7852.88,7611.78,7611.78,1491.71416272
2014-12-01,7611.78,7809.79,7611.78,7749.51,3361.5326457205
2014-12-02,7792.59,7826.18,7577.32,7762.46,1579.9748253792
2014-12-03,7765.21,7765.21,7568.71,7741.15,1983.1408153035
2014-12-04,7749.51,7749.51,7598.85,7599.72,890.23409126537
2014-12-05,7599.72,7662.57,7560.11,7603.16,876.06879972748
2014-12-08,7677.69,7677.69,7405.12,7491.24,1926.479649152
2014-12-09,7452.49,7485.97,7280.23,7284.56,1907.9558063717
2014-12-10,7232.9,7405.12,7212.04,7212.04,1621.3810621822
2014-12-11,7212.08,7318.96,7189.85,7250.12,2272.9844729248
2014-12-12,7250.12,7250.12,6974.58,6991.8,1212.7668832048
2014-12-15,6991.85,7099.43,6544.91,6716.28,2227.2196848793
2014-12-16,6707.65,6834.33,6285.74,6501,6975.8612635017
2014-12-17,6574.19,6875.57,6401.98,6718.42,4952.4038492057
2014-12-18,6888.49,6970.23,6682.69,6690.45,2092.1045963642
2014-12-19,6793.76,6793.76,6457.95,6513.01,5813.2177195848
2014-12-22,6531.19,6696.46,6397.8,6487.32,1442.6804612428
2014-12-23,6458.82,6544,6429.11,6429.11,1768.482166614
2014-12-29,6429.11,6544.05,6371.89,6389.15,2087.7460451217
2014-12-30,6544.05,6544.05,6229.44,6229.44,3380.0564885008
2015-01-02,6285.74,6367.2,6285.74,6294.36,602.5697092653
2015-01-05,6242.68,6307.37,5941.31,6165.2,2889.719473728
2015-01-07,6165.2,6238.38,6096.34,6113.53,1533.1203995231
2015-01-08,6113.53,6456.67,6104.96,6337.46,2924.5878836674
2015-01-09,6449.34,6500.95,6337.42,6337.46,1521.1343836064
2015-01-12,6391.65,6466.56,6341.7,6346.03,890.23409126537
2015-01-13,6371.86,6716.28,6371.86,6544.05,2819.9826538491
2015-01-14,6539.54,6539.54,6234.07,6408.26,1429.6048075155
2015-01-15,6408.26,6517.37,6118.18,6153.13,2215.2336689627
2015-01-16,6199.62,6259.6,5975.77,6130.74,1746.689410402
2015-01-19,6130.79,6377.87,5975.81,6377.87,1781.5578203413
2015-01-20,6360.61,6517.37,6091.14,6272.49,2287.1497644627
2015-01-21,6285.74,6544.05,6251.34,6491.55,2507.2566022051
2015-01-22,6554.31,6714.55,6462.26,6672.37,2307.8528828642
2015-01-23,6630.16,6793.54,6520.66,6643.96,1790.2749228262
2015-01-26,6554.4,6690.45,6514.6,6565.16,998.10823451539
2015-01-27,6569.16,6630.16,6373.67,6630.16,1173.5399220231
2015-01-28,6664.57,6664.61,6501,6504.11,1409.9913269246
2015-01-29,6544.09,6572.52,6331.37,6453.22,792.16668831079
2015-01-30,6439.09,6587.1,6414.9,6466.12,1524.4032970382
2015-02-02,6546.65,6617.12,6256.46,6285.74,2760.0525742658
2015-02-03,6199.62,6397.64,6158.35,6388.64,4552.5067727133
2015-02-04,6328.85,6419.15,6257.37,6371.89,1172.4502842124
2015-02-05,6387.35,6387.35,6285.74,6354.64,772.55320771988
2015-02-06,6353.76,6543.2,6353.76,6543.2,1457.9353905912
2015-02-09,6543.2,6578.51,6390.84,6578.51,2106.2698879021
2015-02-10,6564.91,6750.7,6471.26,6750.7,2098.6424232278
2015-02-11,6764.79,6832.52,6630.16,6832.52,1394.7363975761
2015-02-12,6526.84,6561.28,6197.51,6466.56,4306.2486275162
2015-02-13,6445.04,6466.56,6285.74,6290.06,1524.4032970382
2015-02-16,6328.85,6371.86,6268.52,6285.74,1027.5284554017
2015-02-17,6285.74,6361.52,6242.73,6264.22,1553.8235179246
2015-02-18,6327.93,6327.93,6054.97,6070.48,3340.8295273189
2015-02-19,6114.39,6326.95,6114.39,6277.13,4810.7509338269
2015-02-20,6291.86,6311.58,6181.85,6181.85,3911.7997400767
2015-02-23,6242.68,6311.58,6202.21,6285.74,1600.6779437806
2015-02-24,6285.74,6318.42,6162.88,6199.62,1430.6944453261
2015-02-25,6238.28,6238.28,6165.23,6199.62,1651.8909208792
2015-02-26,6205.36,6216.09,6165.2,6191.03,990.48076984115
2015-02-27,6216.76,6302.97,6170.41,6225.13,2149.8554003263
2015-03-02,6296.94,6296.94,6092.03,6156.59,876.06879972748
2015-03-03,6122.13,6141.9,5958.58,6074.78,1630.0981646671
2015-03-04,6074.78,6242.68,6074.78,6089.42,930.5506902578
2015-03-05,6113.53,6113.53,5975.77,6090.67,2427.7130420309
2015-03-06,6089.37,6135.7,6087.7,6087.85,1728.1655676217
2015-03-09,6070.48,6125.97,6044.65,6079.09,1152.8368036215
2015-03-10,6055.84,6069.6,5941.31,5941.31,2475.6571056976
2015-03-11,5941.31,5999.57,5904.59,5999.57,1793.543836258
2015-03-12,5942.21,6027.42,5821.62,5898.26,2003.843933705
2015-03-13,5902.6,5915.44,5665.78,5701.21,2319.8388987809
2015-03-16,5704.57,5726.05,5596.89,5618.41,1876.3563098641
2015-03-17,5618.41,5717.44,5545.22,5683.01,1159.3746304851
2015-03-18,5747.58,5747.58,5644.26,5708.84,1433.963358758
2015-03-19,5717.44,6036.03,5717.44,5898.26,2692.4950300082
2015-03-20,5941.36,6241.79,5941.36,6113.53,6739.4098586001
2015-03-23,6177.25,6242.68,6096.3,6242.68,1073.2932434473
2015-03-24,6199.62,6333.12,6109.67,6117.83,1400.1845866292
2015-03-25,6137.63,6191.03,5992.76,6191.03,1818.6055059019
2015-03-26,6154.64,6197.27,6043.65,6140.1,1100.5341887124
2015-03-27,6181.54,6242.68,6027.42,6027.42,1697.6557089247
2015-03-30,6102.73,6178.41,6036.07,6113.53,853.18640570475
2015-03-31,6186.72,6186.72,6029.26,6091.66,1557.0924313564
2015-04-01,6079.05,6111.81,5961.81,6010.2,1863.2806561369
2015-04-02,5941.31,5941.31,5787.23,5885.34,2432.0715932733
2015-04-07,5855.21,6069.6,5855.21,6052.4,1700.9246223564
2015-04-08,6070.48,6070.48,5856.07,5941.31,965.4191001972
2015-04-09,5942.74,5984.32,5812.15,5812.15,1868.7288451898
2015-04-10,5898.21,5898.26,5807.05,5855.21,2349.2591196672
2015-04-13,5855.21,5890.53,5855.21,5890.53,667.94797790168
2015-04-14,5891.42,5891.42,5770.01,5844.87,877.15843753809
2015-04-15,5880.84,6148.83,5844.87,6130.74,2264.2673704399
2015-04-16,6146.8,6285.74,6066.17,6285.74,1679.1318661444
2015-04-17,6285.74,6302.97,6033.48,6173.79,2183.6341724551
2015-04-20,6264.17,6448.44,6216.85,6389.05,1899.2387038868
2015-04-21,6453.6,6535.41,6242.94,6329.65,1727.075929811
2015-04-22,6329.73,6501,6329.73,6501,1938.4656650687
2015-04-23,6521.67,6524.27,6423.77,6501,1875.2666720535
2015-04-24,6525.85,6716.28,6427.81,6716.28,1569.0784472731
2015-04-27,6716.28,7057.25,6699.04,6973.74,2904.9744030765
2015-04-28,6973.78,6974.68,6630.16,6664.61,1207.3186941518
2015-04-29,6673.26,6802.38,6381.32,6527.22,1971.1547993868
2015-04-30,6495.4,6716.28,6390.02,6587.1,1370.7643657427
2015-05-04,6707.6,6707.6,6370.98,6384.75,1426.3358940837
2015-05-05,6370.98,6370.98,5984.41,6027.42,3103.2884846068
2015-05-06,6053.25,6112.33,5949.97,6061.86,1450.3079259171
2015-05-07,6100.52,6158.74,6005.9,6158.74,1575.6162741367
2015-05-08,6197.05,6393.37,6148.31,6308.56,1503.7001786367
2015-05-11,6308.86,6308.86,6083.4,6083.4,645.06558387894
2015-05-12,6197.05,6328.8,6158.48,6328.8,1041.6937469397
2015-05-13,6544.05,6800.65,6500.59,6759.33,8237.6618481838
2015-05-14,6707.7,6750.7,6601.02,6750.7,5790.335325562
2015-05-15,6759.36,6888.39,6742.09,6845.43,2750.2458339703
2015-05-18,6845.43,6886.72,6647.52,6705.93,3372.4290238266
2015-05-19,6651.7,6742.09,6466.56,6638.6,2681.5986519022
2015-05-20,6549.28,6759.23,6487.35,6737.79,3691.6929023342
2015-05-21,6699.08,6742.09,6614.14,6711.95,1395.8260353867
2015-05-22,6733.45,6885.9,6639.65,6885.9,1639.9049049625
2015-05-25,6802.38,6845.39,6759.33,6783.44,1343.5234204776
2015-05-26,6673.22,6742.09,6668.91,6716.28,1752.1375994549
2015-05-27,6699.04,6767.86,6553.28,6630.16,4348.7445021298
2015-05-28,6587.97,6690.19,6552.71,6583.66,2118.2559038187
2015-05-29,6630.16,6716.18,6505.36,6658.59,31358.68655144
2015-06-01,6586.25,6654.29,6161.8,6290.06,2444.05760919
2015-06-02,6361.47,6500.13,6035.2,6070.48,2271.8948351142
2015-06-03,6072.32,6350.29,6072.32,6302.97,1834.950073061
2015-06-05,6457.95,6475.17,6048.94,6115.68,2996.5039791673
2015-06-08,6199.62,6311.58,6070.52,6129.04,764.92574304564
2015-06-09,6130.74,6213.97,6001.61,6018.81,1711.8210004626
2015-06-10,6070.48,6241.39,6054.12,6213.33,1889.4319635914
2015-06-11,6259.01,6301.06,6030.01,6284.02,1743.4204969701
2015-06-12,6199.62,6199.62,6001.61,6130.88,1467.7421308868
2015-06-15,6130.88,6197.05,6028.33,6113.53,1022.0802663488
2015-06-16,6041.41,6180.12,6040.46,6156.59,1704.1935357883
2015-06-17,6169.91,6197.02,5855.26,5941.31,1763.0339775611
2015-06-18,5941.46,5991.64,5852.19,5852.19,2429.8923176521
2015-06-19,5906.86,5992.97,5726.05,5829.37,4590.6440960844
2015-06-22,5923.88,5997.53,5829.37,5939.6,849.91749227293
2015-06-23,5958.58,6069.6,5941.36,5987.95,677.75471819713
2015-06-24,5955.64,6112.58,5955.64,6053.69,1329.3581289397
2015-06-25,6055.09,6100.61,5865.98,5988.41,1949.3620431747
2015-06-26,5918.44,6027.42,5863.83,5865.08,1162.6435439169
2015-06-29,5820.77,5820.77,5243.89,5639.19,1462.2939418337
2015-06-30,5639.99,5812.15,5599.07,5723.98,3485.7513561297
2015-07-01,5723.43,5984.36,5673.26,5825.51,2025.6366899172
2015-07-02,5777.76,5910.53,5692.9,5836.27,957.79163552296
2015-07-03,5829.37,5877.3,5554.75,5734.66,1319.5513886443
2015-07-06,5596.89,5898.26,5596.89,5838.99,771.46356990928
2015-07-07,5846.56,5940.63,5661.47,5666.11,1557.0924313564
2015-07-08,5640.08,5898.21,5630.4,5834.55,2193.4409127505
2015-07-09,5834.55,5941.31,5717.44,5907.99,1945.0034919323
2015-07-10,5978.38,6113.53,5925.79,6070.48,1770.6614422353
2015-07-13,6087.7,6259.91,6027.42,6107.96,1245.456017523
2015-07-14,6199.62,6277.13,6070.52,6277.13,1566.8991716519
2015-07-15,6247,6307.94,6122.13,6264.22,908.75793404567
2015-07-16,6264,6544.05,6263.78,6457.95,2064.863651099
2015-07-17,6457.95,6457.95,6328.8,6370.98,1427.4255318943
2015-07-20,6370.98,6492.4,6178.11,6247,1865.459931758
2015-07-21,6328.77,6328.8,6140.36,6277.13,1294.4897190003
2015-07-22,6265.03,6345.41,6070.48,6186.72,1478.6385089928
2015-07-23,6186.72,6457.31,6173.79,6457.09,2420.0855773567
2015-07-24,6457.09,6558.58,6359,6544.05,2859.209615031
2015-07-27,6544.19,6622.41,6328.93,6535.45,1419.7980672201
2015-07-28,6576.78,6617.25,6406.72,6479.28,1983.1408153035
2015-07-29,6408.11,6500.84,6406.28,6449.34,1888.3423257808
2015-07-30,6457.09,6497.96,6392.54,6486.36,2274.0741107354
2015-07-31,6458.82,6630.16,6445.04,6630.16,1862.1910183263
2015-08-03,6544.58,6659.75,6527.25,6659.75,1577.795549758
2015-08-04,6630.16,6630.16,6501,6501,1530.9411239019
2015-08-05,6501,6565.57,6342.62,6542.34,1864.3702939474
2015-08-06,6423.5,6544.05,6411.5,6500.92,1734.7033944852
2015-08-07,6457.95,6542.34,6393.42,6542.34,1440.5011856215
2015-08-10,6542.29,6580.99,6466.3,6544.05,1245.456017523
2015-08-11,6544.05,6561.19,6328.85,6457.95,2143.3175734626
2015-08-12,6456.19,6456.19,6243.55,6348.55,2222.8611336369
2015-08-13,6371.81,6544,6307.32,6367.46,2238.1160629854
2015-08-14,6460.71,6539.72,6421.7,6468.99,973.04656487145
2015-08-17,6459.72,6500.1,6457.95,6457.95,1270.517687167
2015-08-18,6449.34,6449.38,6303.01,6371.86,1755.4065128868
2015-08-19,6290.75,6440.69,6285.79,6406.28,1754.3168750762
2015-08-20,6531.14,6531.31,6406.32,6415.76,3272.1823452508
2015-08-21,6358.07,6441.07,6303.82,6365.18,1997.3061068414
2015-08-24,6285.74,6371.81,5904.3,6027.42,4734.4762870845
2015-08-25,5984.36,6150.51,5907.66,6113.53,3677.5276107963
2015-08-26,6027.42,6370.08,5990.4,6198.78,2027.8159655383
2015-08-27,6336.54,6456.19,6216.98,6393.37,3965.1919927964
2015-08-28,6425.22,6498.33,6371.86,6485.51,2473.4778300763
2015-08-31,6438.18,6716.28,6438.18,6716.28,3851.8696604933
2015-09-01,6673.19,6748.35,6475.22,6501,3589.2669481372
2015-09-02,6511.43,6511.43,6381.67,6459.49,2755.6940230234
2015-09-03,6459.49,6641.09,6459.49,6623.45,1101.623826523
2015-09-04,6571.9,6814.04,6554.78,6814.04,2357.9762221521
2015-09-07,6813.95,6814.04,6731.63,6731.63,601.4800714547
2015-09-08,6796.74,6816.97,6571.94,6711.32,964.3294623866
2015-09-09,6727.56,6751.95,6598.8,6685.19,1014.4528016745
2015-09-10,6673.3,6762.11,6618.6,6744.85,1058.0383140988
2015-09-11,6744.81,6760.42,6661.33,6760.42,681.02363162895
2015-09-14,6762.11,6822.64,6712.92,6770.8,1194.2430404245
2015-09-15,6705.97,6822.67,6705.97,6813.17,2199.9787396142
2015-09-16,6811.44,6829.58,6750.32,6792.34,1595.2297547277
2015-09-17,6776.37,6793.53,6660.12,6667.02,548.08781873498
2015-09-18,6658.43,6744.81,6443.12,6683.02,3913.979015698
2015-09-21,6761.68,6766.47,6725.83,6744.85,824.85582262899
2015-09-22,6744.9,6779.46,6592.58,6715.46,524.11578690165
2015-09-23,6706.02,6774.2,6704.6,6718.95,1199.6912294776
2015-09-24,6744.52,6753.21,6580.56,6654.08,1053.6797628563
2015-09-25,6658.38,6658.38,6458.59,6563.26,1246.5456553336
2015-09-28,6591.62,6658.34,6486.74,6530.88,1332.6270423716
2015-09-29,6487.64,6658.38,6464.56,6571.9,1943.9138541217
2015-09-30,6657.52,6786.33,6605.11,6762.15,4125.3687509556
2015-10-01,6792.42,6858.96,6481.12,6481.12,5140.9111904407
2015-10-02,6481.12,6481.12,6019.49,6056.58,6242.5350169637
2015-10-05,6130.05,6312.49,6066.05,6312.49,2948.5599155007
2015-10-06,6312.67,6563.26,6230.39,6452.28,2464.7607275915
2015-10-07,6480.24,6701.63,6434.29,6701.63,1963.5273347126
2015-10-08,6701.63,6735.36,6545.49,6601.41,1466.6524930761
2015-10-09,6632.4,6632.4,6485.43,6494.95,1360.9576254473
2015-10-12,6528.64,6563.22,6447.66,6545.1,1778.2889069096
2015-10-13,6507.1,6727.51,6507.1,6724.11,1650.8012830685
2015-10-14,6710.72,6762.15,6517.78,6571.9,832.48328730323
2015-10-15,6645.41,6645.41,6485.43,6485.43,1202.9601429094
2015-10-16,6485.43,6589.2,6479.31,6564.83,1126.6854961669
2015-10-19,6571.94,6614.29,6529.15,6589.2,1693.2971576822
2015-10-20,6571.86,6654.88,6498.42,6611.18,1511.327643311
2015-10-21,6647.96,6649.74,6469.87,6527.82,1263.9798603033
2015-10-22,6606.46,6606.46,6511.65,6537.98,1342.433782667
2015-10-23,6554.63,6641.04,6502.79,6532.31,1529.8514860913
2015-10-26,6520.04,6640.05,6486.3,6571.9,4521.9969140163
2015-10-27,6589.16,6632.44,6531.97,6627.8,1417.6187915989
2015-10-28,6628.11,6692.1,6583.28,6692.1,718.07131718957
2015-10-29,6641.48,6666.99,6494.13,6494.75,1700.9246223564
2015-10-30,6494.17,6563.1,6289.14,6307.58,1670.4147636595
2015-11-02,6334.12,6366.07,6226.08,6269.26,1900.3283416974
2015-11-03,6334.12,6334.12,6182.78,6182.78,1648.6220074474
2015-11-04,6183.82,6267.48,6182.78,6201.85,1985.3200909247
2015-11-05,6191.42,6191.42,5880.12,5923.37,4496.9352443723
2015-11-06,5923.42,5956.18,5845.64,5897.43,2287.1497644627
2015-11-09,5923.37,6070.37,5880.91,5949.31,2923.4982458568
2015-11-10,5998.47,6139.56,5974.26,6027.56,2672.8815494173
2015-11-12,6070.37,6234.67,5979.62,6053.08,2517.0633425006
2015-11-13,6044.44,6104.57,5925.49,5925.49,1826.2329705762
2015-11-16,5925.13,5925.13,5793.66,5794.56,2596.6069026749
2015-11-17,5862.83,5895.26,5811.12,5880.12,1828.4122461975
2015-11-18,5880.16,6096.19,5838.28,5968.51,1328.2684911291
2015-11-19,5966.61,6034.93,5923.54,5981.88,1391.4674841443
2015-11-20,6009.81,6130.86,5992.88,6130.86,1150.6575280003
2015-11-23,6122.22,6162.5,5949.31,6070.37,1747.7790482126
2015-11-24,6070.42,6070.42,5924.37,6027.99,1626.8292512353
2015-11-25,5966.86,6126.41,5881.92,5983.9,1436.1426343792
2015-11-26,5967.08,6070.32,5928.82,6015.42,949.07453303811
2015-11-27,6015.89,6061.68,5927.73,5966.61,1857.8324670838
2015-11-30,5928.61,5966.7,5881.03,5887.04,4071.9764982358
2015-12-01,5876.67,5887.01,5776.36,5845.55,2393.9342699021
2015-12-02,5845.55,5872.88,5625.25,5819.61,2138.9590222202
2015-12-03,5724.54,5979.57,5714.36,5780.5,978.49475392448
2015-12-04,5792.8,5875.8,5632.95,5728.29,2788.3831573416
2015-12-07,5709.82,5862.83,5707.19,5707.19,876.06879972748
2015-12-08,5707.32,5792.75,5482.34,5547.38,4160.237160895
2015-12-09,5512.84,5597.46,4961.8,5041.35,7659.0641707518
2015-12-10,5192.98,5214.3,4885.74,4890.75,4074.1557738571
2015-12-11,4891.62,5014.54,4626.02,4626.02,4968.7484163648
2015-12-14,4691.13,4697.19,4498.43,4522.51,4642.9467109935
2015-12-15,4496.57,4755.99,4496.57,4660.91,2995.4143413568
2015-12-16,4686.84,4859.77,4634.93,4766.75,2797.1002598265
2015-12-17,4816.52,4993.79,4669.51,4689.47,2684.8675653339
2015-12-18,4652.23,4971.3,4539.8,4825.17,8666.9791455627
2015-12-21,4865.03,4920.28,4756.89,4842.46,2910.4225921295
2015-12-22,4841.58,4967.84,4761.23,4901.87,3871.4831410843
2015-12-23,4963.47,4971.3,4816.3,4917.61,2460.4021763491
2015-12-28,4962.19,5093.23,4867.71,4973.24,2351.4383952885
2015-12-29,5031.8,5093.23,5015.5,5067.28,1972.2444371975
2015-12-30,5093.19,5101.8,4803.58,4803.58,5308.7154132741
2016-01-04,4785.35,4842.41,4669.51,4747.34,1610.4846840762
2016-01-05,4755.99,4919.95,4755.99,4886.91,2171.6481565384
2016-01-07,4712.8,4799.18,4634.93,4652.64,3837.7043689555
2016-01-08,4755.12,4803.5,4547.17,4548.42,3387.6839531751
2016-01-11,4607.22,4659.1,4506.94,4600.65,2448.4161604324
2016-01-12,4668.61,4970.36,4613.31,4747.59,3433.4487412205
2016-01-13,4807.82,4820.62,4755.99,4784.53,3424.7316387356
2016-01-14,4784.53,4784.53,4695.45,4751.69,3860.5867629782
2016-01-15,4751.69,4803.98,4621.1,4621.1,2445.1472470006
2016-01-18,4617.63,4621.1,4470.67,4487.93,2087.7460451217
2016-01-19,4583.05,4737.83,4523.38,4632.06,3297.2440148947
2016-01-20,4526.66,4755.95,4526.66,4547.03,5659.5787882892
2016-01-21,4548.5,4709.3,4414.47,4583.05,4197.2848464555
2016-01-22,4710.15,4710.15,4514.42,4516.59,3352.8155432357
2016-01-25,4539.85,4580.46,4496.57,4577.18,2987.7868766825
2016-01-26,4652.23,4669.46,4517.33,4626.29,2051.7879973717
2016-01-27,4691.13,4691.13,4557.19,4614.74,1928.6589247732
2016-01-28,4614.7,4668.65,4557.1,4657.45,2527.9597206067
2016-01-29,4665.19,4665.19,4558.97,4638.83,3720.02348541
2016-02-01,4665.02,4678.6,4583.05,4678.6,2699.0328568719
2016-02-02,4667.92,4699.79,4548.06,4548.06,2851.5821503567
2016-02-03,4540.71,4607.26,4484.45,4554.37,1501.5209030156
2016-02-04,4611.59,4646.95,4522.51,4642.71,1667.1458502276
2016-02-05,4607.82,4634.93,4509.94,4509.94,1319.5513886443
2016-02-08,4563.13,4574.35,4373.77,4399.64,3161.0392885689
2016-02-09,4366,4487.06,4315.41,4401.51,1666.0562124171
2016-02-10,4418.75,4538.94,4333.14,4333.14,1718.3588273261
2016-02-11,4337.5,4425.66,4289.03,4372.92,1894.8801526444
2016-02-12,4433.92,4477.5,4366.89,4379.78,1387.1089329019
2016-02-15,4392.8,4476.69,4345.25,4358.2,1542.9271398186
2016-02-16,4420.98,4420.98,4340.92,4400.67,816.13872014414
2016-02-17,4410.1,4600.3,4385.02,4574.4,3837.7043689555
2016-02-18,4574.4,4643.62,4505.9,4643.57,2249.0124410915
2016-02-19,4495.65,4496.57,4302.86,4390.34,5133.2837257664
2016-02-22,4410.1,4444.69,4368.6,4410.96,2813.4448269856
2016-02-23,4366.89,4448.14,4366.89,4375.5,2085.5667695005
2016-02-24,4397.08,4436.39,4334,4375.55,1876.3563098641
2016-02-25,4410.01,4410.1,4336.61,4374.65,1330.4477667503
2016-02-26,4399.73,4444.65,4384.2,4408.8,1759.7650641292
2016-02-29,4408.38,4408.38,4332.28,4375.5,4866.3224621679
2016-03-01,4358.25,4410.1,4289.94,4410.1,3017.2070975689
2016-03-02,4410.1,4451.86,4324.58,4451.86,1721.627740758
2016-03-03,4451.81,4451.86,4384.2,4409.24,4567.7617020617
2016-03-04,4522.51,4617.59,4522.51,4564.34,4954.5831248269
2016-03-07,4565.79,4643.57,4476.55,4632.32,2781.845330478
2016-03-08,4632.25,4652.23,4566.66,4583.05,2336.18346594
2016-03-09,4540.8,4666.93,4540.8,4666.93,1581.0644631898
2016-03-10,4660.87,4801.81,4539.8,4609.33,3153.4118238947
2016-03-11,4652.23,4680.02,4557.1,4664.37,1767.3925288034
2016-03-14,4664.37,4751.69,4600.35,4669.51,3058.613334372
2016-03-15,4643.57,4669.51,4591.74,4608.98,2073.5807535839
2016-03-16,4663.46,4796.6,4613.31,4793.64,2729.5427155689
2016-03-17,4796.62,5083.37,4796.62,5045.63,8653.9034918355
2016-03-18,5056.87,5084.58,4859.77,4859.77,13155.19728745
2016-03-21,4860.71,4937.84,4712.76,4929.46,2556.2903036824
2016-03-22,4929.46,5055.14,4868.44,4986.53,2307.8528828642
2016-03-23,5035.2,5049.95,4872.71,4912.03,2244.653889849
